"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Low income","LIC","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.2107642500225","48.7957479742227","48.7614459422924","48.580845234165","48.7564565536819","49.0959997429055","48.9899562794319","48.8716828323696","48.7661384731694","48.829776382348","49.1094364073218","49.412350683323","49.5411652570771","49.65460630802","49.7411247816517","49.1721952899295","48.5697737911624","47.8456106642363","47.0308231589386","46.3977120986146","45.7017210095498","45.2247501597421","45.0147366516819","44.9566598999493","44.633620278538","44.4282137500439","44.1820235857109","43.9549077718974","43.719994940411",
"Liechtenstein","LIE","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7569999694824","20.3349990844727","18.9349994659424","18.7569999694824","19.2689990997314","19.0249996185303","18.6219997406006","27.1509990692139","25.1919994354248","26.8780002593994","21.3199996948242","23.3090000152588","21.1009998321533","19.7630004882813","18.0820007324219","22.5830001831055","22.1539993286133","23.1749992370605","22.8959999084473","22.9069995880127","23.7889995574951","19.8530006408691","21.1580009460449","21.1909999847412","20.1159992218018","19.0499992370605","18.2089996337891","17.4020004272461","16.568000793457",
"Lower middle income","LMC","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0363676891936","35.7770112207085","35.5681797040943","35.3144959451582","35.1452273344762","35.0707460308027","34.4805845586776","34.7157032139537","34.5632569868725","34.599150176028","34.7844347427762","34.737964138294","35.4600787634565","35.3611284453838","35.1035843540694","33.8843176137484","32.867888411355","31.9887392178113","31.0668287471754","30.8289766037122","30.3583916095912","29.6129988239591","28.892307826318","28.4400501753445","27.2566379372885","26.3735256927213","25.657947014298","25.0131153705512","24.3638509011752",
"Low & middle income","LMY","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2636526998323","35.8954226828014","35.4285689136238","35.0220879979894","34.6011626714294","34.1864975934082","33.681864942208","33.3041447044831","32.7762322233392","32.2976161351321","31.8385241672226","31.3898590351578","31.2545530615535","30.6952885851698","30.141899652119","29.2001015041347","28.3684320000107","27.6205904702969","26.8672212297615","26.4172480367352","25.8965977732303","25.2839261848382","24.6721735020635","24.2108466340099","23.5344250629685","22.997223893614","22.5613345083104","22.1647627472939","21.7874040934691",
"Lesotho","LSO","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4389991760254","17.3330001831055","17.2210006713867","17.0450000762939","16.8689994812012","16.6840000152588","16.4850006103516","16.3110008239746","16.136999130249","15.9720001220703","15.8420000076294","15.6870002746582","15.4390001296997","15.2519998550415","15.0349998474121","14.8459997177124","14.6199998855591","14.4160003662109","14.1120004653931","13.8249998092651","13.5970001220703","13.3439998626709","13.1820001602173","13.0270004272461","12.8509998321533","12.6669998168945","12.4709997177124","12.2690000534058","12.0749998092651",
"Late-demographic dividend","LTE","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8214385696446","36.4704124437941","35.8425924913128","35.2903038963106","34.5899058977957","33.9130555061632","33.1618844982553","32.3606810054722","31.5812466223377","30.7599118033318","29.7387012316791","28.8759114959018","28.001645831466","26.9427024767327","25.9101104925209","24.8679746784039","23.7992716560379","22.8411883110263","21.9298056692482","21.4830696988062","20.886771137826","20.2153478674757","19.5056446783791","19.0037144059295","18.2292358545809","17.5913465261007","17.0687498760165","16.5704378851205","16.103585810864",
"Lithuania","LTU","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.38000011444092","4.11499977111816","4.66900014877319","4.96099996566772","4.87900018692017","4.66499996185303","4.35699987411499","4.06599998474121","4.34700012207031","3.54800009727478","3.62299990653992","4.37099981307983","4.57399988174438","4.19600009918213","3.91700005531311","3.9779999256134","2.68199992179871","1.9210000038147","1.89699995517731","1.76499998569489","1.48699998855591","1.46300005912781","1.44900000095367","1.35699999332428","1.42599999904633","1.09599995613098","1.0900000333786","1.03299999237061","0.981000006198883",
"Luxembourg","LUX","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.06599998474121","1.00100004673004","0.957000017166138","0.882000029087067","0.893999993801117","0.869000017642975","0.783999979496002","0.714999973773956","0.598999977111816","0.50900000333786","0.479000002145767","0.442999988794327","0.421999990940094","0.742999970912933","0.598999977111816","0.430000007152557","0.333000004291534","0.389999985694885","1.01199996471405","0.737999975681305","0.578000009059906","0.658999979496002","0.638999998569489","0.550999999046326","1.03400003910065","1.09599995613098","0.728999972343445","0.689999997615814","0.654999971389771",
"Latvia","LVA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66300010681152","5.01200008392334","5.47100019454956","5.3730001449585","5.20300006866455","5.07800006866455","7.4689998626709","6.21500015258789","6.21199989318848","4.80100011825562","5.24900007247925","4.22900009155273","4.18499994277954","4.62400007247925","2.1010000705719","1.58200001716614","1.81200003623962","1.16999995708466","1.39800000190735","1.41700005531311","1.10300004482269","0.748000025749207","0.624000012874603","0.573000013828278","0.61599999666214","0.662000000476837","0.418999999761581","0.389999985694885","0.368000000715256",
"Macao SAR, China","MAC","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.27900004386902","2.74300003051758","2.56900000572205","2.42300009727478","2.33800005912781","2.35800004005432","3.25099992752075","3.18799996376038","3.23399996757507","2.96399998664856","2.80100011825562","2.5550000667572","2.88100004196167","3.56900000572205","2.3840000629425","1.82700002193451","1.31599998474121","1.35599994659424","1.22399997711182","1.03799998760223","0.621999979019165","0.598999977111816","0.508000016212463","0.637000024318695","0.578999996185303","0.314000010490417","0.277999997138977","0.261000007390976","0.250999987125397",
"St. Martin (French part)","MAF","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.8009986877441","59.0019989013672","58.6969985961914","57.2789993286133","57.9949989318848","56.2859992980957","56.6580009460449","55.4739990234375","57.6500015258789","56.1640014648438","54.0740013122559","52.8460006713867","52.7970008850098","56.3139991760254","55.806999206543","55.5740013122559","52.1189994812012","48.8419990539551","49.9869995117188","48.7369995117188","49.7630004882813","47.7169990539551","47.9850006103516","49.148998260498","48.5970001220703","48.648998260498","48.0299987792969","47.4129981994629","46.6660003662109",
"Monaco","MCO","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.1100001335144","7.20100021362305","7.29899978637695","7.73699998855591","7.62799978256226","7.69600009918213","7.74499988555908","7.83099985122681","7.88100004196167","8.74600028991699","10.5430002212524","10.1960000991821","3.37899994850159","1.47599995136261","1.40100002288818","4.24399995803833","3.37299990653992","3.48499989509583","3.38599991798401","3.47000002861023","4.42600011825562","3.34299993515015","3.0239999294281","3.51900005340576","6.14400005340576","7.09100008010864","5.52299976348877","5.37599992752075","5.21500015258789",
"Madagascar","MDG","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2700004577637","40.9280014038086","40.5880012512207","41.6940002441406","42.882999420166","44.0480003356934","45.2449989318848","46.4679985046387","47.6730003356934","48.9109992980957","50.1129989624023","50.9630012512207","52.3530006408691","54.1380004882813","55.7910003662109","57.435001373291","59.0169982910156","60.648998260498","61.8629989624023","63.5730018615723","62.4020004272461","60.9010009765625","60.4970016479492","59.8190002441406","59.3740005493164","58.9700012207031","58.7130012512207","58.492000579834","58.2610015869141",
"Maldives","MDV","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6879997253418","30.3229999542236","29.9489994049072","29.5400009155273","29.0960006713867","28.548999786377","28.0429992675781","27.5520000457764","27.0849990844727","26.5629997253418","26.2490005493164","25.8560009002686","25.4489994049072","25.0400009155273","24.7810001373291","24.3090000152588","21.9360008239746","19.7630004882813","17.7560005187988","15.8769998550415","14.1619997024536","12.5959997177124","11.1510000228882","9.85999965667725","6.55999994277954","4.18200016021729","4.1560001373291","4.12400007247925","4.09100008010864",
"Middle East & North Africa","MEA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8622328033075","27.0537967788664","26.6057394424695","26.2626814795616","24.6886755385853","24.15864728163","24.1967802413651","22.3617986397118","22.4880199133862","23.3749787511313","21.0721204917631","21.3815864091937","22.8714528072078","24.6145550246849","24.0967522002625","24.2023402837274","24.2824610360849","22.4573471265269","21.8748374848588","20.1471481724069","19.4975733070744","17.9398359800501","19.1572380328474","19.2952642898406","19.5726908585228","15.746348514701","16.0488114551827","15.792731270914","15.5101972928967",
"Mexico","MEX","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4729995727539","17.6100006103516","17.6949996948242","17.4039993286133","17.0860004425049","16.2099990844727","18.1870002746582","15.1319999694824","14.5179996490479","12.7239999771118","12.1079998016357","12.0410003662109","11.8950004577637","11.3459997177124","10.9729995727539","10.53600025177","10.5010004043579","10.1129999160767","9.60400009155273","9.46000003814697","9.35400009155273","8.98299980163574","8.25699996948242","8.13000011444092","7.77099990844727","7.32200002670288","7.04699993133545","6.97599983215332","6.90700006484985",
"Marshall Islands","MHL","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9903749224756","34.6214037608294","34.0987076255538","33.6576637421667","33.1546554753616","32.6506179523956","32.090499081012","31.6664729620419","31.0774794368494","30.5244482954828","29.9596371151792","29.4005192281413","29.2063059222126","28.5468724739446","27.8915086516411","26.8753723780525","25.9890735023555","25.1934925869701","24.4095262514631","23.9400076571051","23.3972821777562","22.721074773424","22.0142127209293","21.4480966666092","20.6649182890413","20.0153833649794","19.4894904948987","18.9950422873048","18.5163701849328",
"North Macedonia","MKD","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9350004196167","11.7170000076294","11.5059995651245","11.3100004196167","11.2749996185303","11.2170000076294","11.6789999008179","12.0069999694824","16.2299995422363","16.6399993896484","22.1669998168945","19.1870002746582","18.0799999237061","11.9340000152588","16.75","17.0109996795654","14.8999996185303","16.5450000762939","15.960000038147","16.4629993438721","14.8520002365112","13.8780002593994","14.3590002059937","13.8579998016357","12.2530002593994","10.0839996337891","10.9329996109009","10.7600002288818","10.6400003433228",
"Mali","MLI","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.8310012817383","47.6290016174316","47.5740013122559","47.4819984436035","47.4869995117188","47.5209999084473","47.5789985656738","47.6020011901855","47.5","47.4879989624023","47.617000579834","47.5","47.4850006103516","47.3779983520508","47.2789993286133","47.2939987182617","44.9599990844727","42.6959991455078","40.6349983215332","38.3740005493164","36.0730018615723","33.8930015563965","31.7660007476807","29.7679996490479","27.7700004577637","27.5839996337891","27.423999786377","27.246000289917","27.0590000152588",
"Malta","MLT","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.460999995470047","0.442999988794327","0.425999999046326","0.404000014066696","0.381000012159348","0.368000000715256","0.349000006914139","0.331000000238419","0.314999997615814","0.293000012636185","0.293999999761581","0.282999992370605","0.277999997138977","0.208000004291534","0.149000003933907","0.109999999403954","0.0780000016093254","0.0570000000298023","0.0439999997615814","0.0450000017881393","0.0469999983906746","0.0489999987185001","0.0489999987185001","0.0469999983906746","0.0450000017881393","0.0450000017881393","0.0599999986588955","0.0549999997019768","0.0520000010728836",
"Myanmar","MMR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.0839996337891","26.1180000305176","26.0699996948242","26.0209999084473","25.9740009307861","25.8460006713867","25.6499996185303","25.3880004882813","25.2600002288818","25.2360000610352","25.1359996795654","24.9629993438721","24.6809997558594","24.3419990539551","23.871000289917","23.3239994049072","22.701000213623","22.1809997558594","21.44700050354","20.7320003509521","20.2110004425049","19.5340003967285","18.7959995269775","18.1240005493164","17.4659996032715","26.3549995422363","36.9560012817383","35.8400001525879","34.673999786377",
"Middle East & North Africa (excluding high income)","MNA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9547325315498","31.4696377978625","31.1524177980399","30.8864052143004","29.7035057864892","29.0783693870977","29.2050062755252","27.0772408015161","27.1935861301096","28.3254514704633","25.4754621541602","25.9078744991825","27.5947277509396","29.6433504337914","29.127670587941","29.4201319281721","29.5483123823238","27.7643876972784","27.1213202944371","25.3380380059183","24.8407693011072","23.1163201658647","24.8209231259705","25.2994596125706","25.9716915089963","20.9166289399865","21.4058786175129","21.0796109976592","20.6917789592392",
"Montenegro","MNE","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.76500010490417","3.66300010681152","3.56500005722046","3.46900010108948","3.375","3.28200006484985","3.19099998474121","3.09999990463257","3.01300001144409","2.9300000667572","2.84899997711182","2.76900005340576","2.69300007820129","2.64199995994568","2.60500001907349","2.62400007247925","2.62800002098084","2.73200011253357","1.42200005054474","1.76999998092651","0.745000004768372","2.42199993133545","1.53600001335144","2.32200002670288","3.29200005531311","3.12400007247925","3.8970000743866","3.80200004577637","3.71300005912781",
"Mongolia","MNG","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8860015869141","38.9199981689453","39.2550010681152","39.2649993896484","39.0279998779297","39.0419998168945","39.015998840332","38.9059982299805","38.8930015563965","38.8489990234375","36.4889984130859","34.0289993286133","31.3780002593994","28.5170001983643","26.0839996337891","23.6049995422363","20.9909992218018","18.5249996185303","17.378999710083","15.5129995346069","10.5500001907349","6.06599998474121","3.98699998855591","3.64000010490417","3.20300006866455","4.67700004577637","4.91900014877319","4.80499982833862","4.58799982070923",
"Northern Mariana Islands","MNP","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7960014343262","48.2430000305176","48.5999984741211","48.8790016174316","48.4490013122559","51.4990005493164","52.3680000305176","53.7680015563965","54.5209999084473","54.4700012207031","55.5660018920898","55.9029998779297","56.375","54.2140007019043","52.015998840332","49.9609985351563","47.640998840332","45.1030006408691","42.609001159668","40.1660003662109","37.7789993286133","35.4119987487793","33.0470008850098","30.8059997558594","28.5319995880127","28.451000213623","28.367000579834","28.3379993438721","28.3449993133545",
"Mauritania","MRT","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2800006866455","18.2709999084473","18.2199993133545","18.4740009307861","18.173999786377","18.2089996337891","18.5429992675781","18.4780006408691","18.3899993896484","18.5470008850098","18.3929996490479","18.1919994354248","17.8090000152588","17.6089992523193","17.3409996032715","16.867000579834","16.7369995117188","16.613000869751","16.3880004882813","16.136999130249","15.9840002059937","15.5799999237061","15.2810001373291","14.8280000686646","14.5769996643066","14.4919996261597","14.2270002365112","13.9589996337891","13.6379995346069",
"Mauritius","MUS","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.80100011825562","3.7409999370575","3.68899989128113","3.63299989700317","3.57599997520447","3.51500010490417","3.4539999961853","3.39199995994568","3.33100008964539","3.27300000190735","3.21900010108948","3.65300011634827","5.33300018310547","4.62599992752075","4.63000011444092","4.6710000038147","4.6710000038147","4.45599985122681","4.83199977874756","5.13899993896484","4.26700019836426","4.80600023269653","4.60599994659424","4.46299982070923","4.75099992752075","4.36700010299683","3.62100005149841","3.58400011062622","3.54900002479553",
"Malawi","MWI","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.25500011444092","7.92899990081787","8.07499980926514","7.59999990463257","7.93400001525879","8.04399967193604","8.03999996185303","7.96400022506714","7.94899988174438","7.87900018692017","7.64300012588501","7.57399988174438","7.65399980545044","7.69000005722046","7.67799997329712","7.70699977874756","7.85699987411499","7.90899991989136","7.98600006103516","8.02700042724609","8.02299976348877","7.93699979782104","7.96099996566772","7.96099996566772","7.90799999237061","7.84499979019165","7.81099987030029","7.78599977493286","7.76700019836426",
"Malaysia","MYS","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7209997177124","14.2410001754761","13.7569999694824","13.2869997024536","12.8360004425049","13.548999786377","12.0920000076294","11.6619997024536","11.456000328064","11.0970001220703","10.2370004653931","9.67800045013428","9.66600036621094","9.75899982452393","8.57699966430664","9.07999992370605","8.94600009918213","8.17700004577637","8.02999973297119","7.78299999237061","7.35099983215332","8.53400039672852","8.36200046539307","8.22799968719482","8.24899959564209","7.72300004959106","7.54500007629395","7.36700010299683","7.19700002670288",
"North America","NAC","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.537877834420017","0.532710005286468","0.482280613960511","0.262238327802176","0.23451835927195","0.243146938932738","0.238681559533512","0.196062081812884","0.175374018187215","0.166412825091505","0.156848149570972","0.140714219775856","0.150903833376973","0.130953421651459","0.125685534636061","0.120597395186763","0.14345760963161","0.120934710838879","0.0921742633050901","0.10677160907096","0.107030545982165","0.0959500094421261","0.0885180110983574","0.0849026946983972","0.0959522672646295","0.0842444670934785","0.07857020158861","0.0757192237338646","0.0736168659934058",
"Namibia","NAM","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3780002593994","19.2520008087158","19.0820007324219","18.9559993743896","18.757999420166","18.5620002746582","18.3729991912842","17.5200004577637","16.6529998779297","15.8369998931885","15.0450000762939","14.1669998168945","13.2550001144409","12.4040002822876","11.5860004425049","10.8420000076294","10.1099996566772","9.44200038909912","8.76000022888184","8.13799953460693","7.57200002670288","7.0460000038147","5.40399980545044","7.27099990844727","6.10200023651123","5.08799982070923","4.9539999961853","4.82800006866455","4.7039999961853",
"New Caledonia","NCL","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.546999990940094","0.531000018119812","0.521000027656555","0.497999995946884","0.474999994039536","0.455000013113022","0.426999986171722","0.407999992370605","0.391000002622604","0.36599999666214","0.354999989271164","0.342000007629395","0.326999992132187","0.305999994277954","0.289000004529953","0.268999993801117","0.252000004053116","0.247999995946884","0.261000007390976","0.25","0.239999994635582","0.234999999403954","0.230000004172325","0.222000002861023","0.215000003576279","0.209000006318092","0.20100000500679","0.19200000166893","0.185000002384186",
"Niger","NER","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3979988098145","32.7859992980957","32.617000579834","32.6619987487793","32.2169990539551","32.273998260498","32.1220016479492","32.5530014038086","32.2840003967285","31.9209995269775","32.0820007324219","32.0919990539551","32.2519989013672","32.007999420166","32.1180000305176","32.2299995422363","32.2439994812012","32.5890007019043","32.3320007324219","32.601001739502","32.5099983215332","33.0579986572266","33.1129989624023","33.1450004577637","33.0439987182617","32.9959983825684","32.9819984436035","33.0069999694824","33.0270004272461",
"Nigeria","NGA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9090003967285","30.8159999847412","30.4589996337891","30.1550006866455","30.1700000762939","29.9260005950928","29.6539993286133","29.2509994506836","29.1770000457764","29.0909996032715","28.5100002288818","27.9109992980957","27.6049995422363","26.2929992675781","25.9979991912842","25.3570003509521","24.7779998779297","24.2730007171631","23.5699996948242","23.1140003204346","22.9689998626709","22.6709995269775","22.2789993286133","21.7530002593994","21.4449996948242","21.5","21.3330001831055","21.0820007324219","20.806999206543",
"Nicaragua","NIC","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.48900008201599","3.42400002479553","3.37299990653992","4.00400018692017","4.75799989700317","5.64799976348877","6.72700023651123","7.95499992370605","9.27700042724609","10.8800001144409","11.2159996032715","11.5970001220703","11.871000289917","10.3149995803833","11.6230001449585","9.10299968719482","9.0620002746582","9.08800029754639","7.67999982833862","7.94799995422363","8.23999977111816","8.54899978637695","8.90900039672852","9.24300003051758","9.05000019073486","8.86100006103516","8.66199970245361","8.54800033569336","8.32499980926514",
"Netherlands","NLD","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8510000705719","2.63599991798401","2.93099999427795","2.52999997138977","2.46099996566772","2.10599994659424","2.11299991607666","1.80499994754791","1.64400005340576","1.59700000286102","1.36500000953674","1.09599995613098","0.941999971866608","0.860000014305115","0.964999973773956","0.97299998998642","0.921000003814697","0.772000014781952","0.745999991893768","1.07400000095367","1.01300001144409","0.853999972343445","0.787999987602234","0.810000002384186","0.864000022411346","0.711000025272369","0.537000000476837","0.515999972820282","0.501999974250793",
"Norway","NOR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.97500002384186","1.87100005149841","1.75399994850159","1.29200005531311","1.55799996852875","1.28100001811981","0.853999972343445","1.18099999427795","0.537000000476837","0.486999988555908","0.684000015258789","0.488999992609024","0.476999998092651","0.273999989032745","0.296000003814697","0.453999996185303","0.340999990701675","0.305999994277954","0.324000000953674","0.252999991178513","0.133000001311302","0.172999992966652","0.239999994635582","0.174999997019768","0.18299999833107","0.185000002384186","0.100000001490116","0.0979999974370003","0.096000000834465",
"Nepal","NPL","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.943000793457","69.0950012207031","69.1309967041016","69.2180023193359","69.1669998168945","69.0240020751953","68.7870025634766","68.4700012207031","68.1480026245117","67.9010009765625","67.7080001831055","67.556999206543","67.4390029907227","67.2509994506836","67.0289993286133","66.765998840332","66.4810028076172","66.1760025024414","65.7389984130859","65.3239974975586","64.9550018310547","64.5930023193359","64.2590026855469","63.8819999694824","63.5460014343262","63.2369995117188","62.8660011291504","62.5960006713867","62.3279991149902",
"Nauru","NRU","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.94500005245209","1.85599994659424","1.64199995994568","1.63699996471405","1.567999958992","1.82500004768372","1.35300004482269","1.39900004863739","1.29999995231628","1.26999998092651","1.21399998664856","1.05799996852875","0.939999997615814","0.848999977111816","0.879999995231628","1.27900004386902","1.52199995517731","1.24899995326996","1.37199997901917","1.40299999713898","1.432000041008","1.40199995040894","1.47800004482269","1.37100005149841","1.10099995136261","1.02400004863739","0.958999991416931","0.925999999046326","0.904999971389771",
"OECD members","OED","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.33157238687394","7.113373581456","6.7939138377298","6.67760203558547","6.51179002821973","6.26696752687658","6.16373873782359","5.91319251287812","5.62039855048558","5.29055787634482","5.20736832493303","4.96898669024158","4.75230835309121","4.51958043602864","4.18454794436257","3.82583501399797","3.69282651615481","3.5495330848795","3.44435003043839","3.42977650066607","3.44856435857711","3.3400529226138","3.20695648704093","3.0518410925667","2.93904545606215","2.77684333776562","2.70930787510461","2.65779081995404","2.60921219652287",
