"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Low income","LIC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.62377088497335","3.66297832847056","3.95765633458553","4.02301691888531","4.05837675105296","4.05477460521643","4.09505821923559","4.1052720900359","4.28563110943961","4.28554823187126","4.31236510019786","4.36230569954459","4.27307356536684","4.14009549686528","4.03041759409108","3.86344275833226","3.71762143323621","3.79434391071119","3.99174588047979","4.03428442793792","3.97185625275108","3.85881202283786","3.80021803409246","3.64400875141901","3.68369995267314","3.66385929168582","3.5024971461478","3.51633318965756","3.52494667126637",
"Liechtenstein","LIE","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2189998626709","10.1420001983643","9.83800029754639","9.20100021362305","8.83100032806396","8.19999980926514","7.71400022506714","6.6230001449585","6.66599988937378","5.89499998092651","6.15399980545044","6.64099979400635","5.89900016784668","6.10200023651123","5.54300022125244","4.78000020980835","4.36399984359741","3.70099997520447","4.37200021743774","3.52600002288818","2.71199989318848","2.79399991035461","3.1710000038147","2.90499997138977","3.06299996376038","2.94700002670288","2.78900003433228","2.97300004959106","2.93199992179871",
"Lower middle income","LMC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06521003045396","3.14879819313796","3.39959914934798","3.45888039800755","3.58825402295025","3.69052964679296","3.78379279558892","3.95032325002213","4.12714001024333","4.10887826101315","4.07959845183867","4.18812221118537","4.173361195502","3.99326806280192","3.92085969227795","3.59444454561648","3.35987123196152","3.31772211461256","3.43864171368989","3.23288771631883","3.34043466227414","3.4153912742757","3.5728007684712","3.50796233305806","3.61342510867877","3.59422523880717","3.45417943045386","3.44326179648695","3.44678005497924",
"Low & middle income","LMY","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.74128929076514","3.80627491953149","4.09455534734927","4.33274121388353","4.5877666643877","4.65838294211898","4.72374240718915","4.92739630422908","5.15654654258905","5.05804509514987","5.15472450026189","5.35406136990951","5.38793114605678","5.12861957793555","5.02620016571634","4.7122123015315","4.4739493864737","4.48547151895423","4.80662692718929","4.57346305413842","4.51424000367855","4.54910023931676","4.57521817102126","4.52234750963814","4.63866401173644","4.71978242279865","4.62534813087236","4.60344788843485","4.60284895491182",
"Lesotho","LSO","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6310005187988","27.6119995117188","28.0149993896484","28.6660003662109","28.5419998168945","28.4780006408691","29.1989994049072","29.0659999847412","29.1310005187988","28.5580005645752","28.0599994659424","28.2019996643066","27.693000793457","26.9559993743896","26.3110008239746","24.8910007476807","23.5209999084473","22.4820003509521","23","22.67799949646","21.9790000915527","21.1439990997314","20.9120006561279","20.9029998779297","21.0219993591309","21.0370006561279","20.5869998931885","20.6639995574951","20.6410007476807",
"Late-demographic dividend","LTE","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.73583632486652","3.73400517336964","4.00177856755895","4.34825154971462","4.52279841113417","4.6807266502555","4.90586760788975","5.15067731154006","5.45126286323017","5.27594825274847","5.44907060638693","5.66240816341395","5.93204184716583","5.72605320676507","5.62024946846322","5.38072278242011","5.09984279159295","5.21335762221325","5.59329304666107","5.28519764966442","5.14833479451476","5.19613104105741","5.17122756934883","5.10241771356953","5.22933932352511","5.3791648864586","5.33497586617217","5.28046724992927","5.2285585742285",
"Lithuania","LTU","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.19000005722046","1.38399994373322","14.6890001296997","14.5329999923706","18.1110000610352","16.7040004730225","14.3050003051758","15.3830003738403","14.6540002822876","18.2099990844727","19.4979991912842","13.2220001220703","12.5520000457764","10.3179998397827","8.12199974060059","5.94600009918213","4.1729998588562","6.01900005340576","17.0919990539551","21.1919994354248","17.9080009460449","15.1990003585815","13.0670003890991","12.1840000152588","10.0970001220703","9.10099983215332","8.50300025939941","6.51399993896484","7.05299997329712",
"Luxembourg","LUX","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.12800002098083","1.58200001716614","1.87000000476837","2.99699997901917","2.09100008010864","2.48600006103516","1.85000002384186","1.90900003910065","1.78199994564056","1.82099997997284","1.56299996376038","1.93700003623962","2.95700001716614","3.68199992179871","3.50600004196167","3.56100010871887","3.55900001525879","4.31599998474121","4.35599994659424","3.7960000038147","3.83800005912781","4.52899980545044","5.42199993133545","5.9210000038147","6.10900020599365","6.01100015640259","5.54099988937378","5.26000022888184","5.11199998855591",
"Latvia","LVA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.79699993133545","7.02400016784668","17.5960006713867","19.2070007324219","19.32200050354","21.0580005645752","15.0069999694824","15.3669996261597","14.1829996109009","14.9860000610352","15.1160001754761","14.8479995727539","12.0989999771118","11.1770000457764","10.0920000076294","7.30700016021729","6.50799989700317","8.38000011444092","20.8799991607666","22.7180004119873","18.6110000610352","16.1490001678467","12.5950002670288","11.8409996032715","11.08899974823","10.8909997940063","9.7519998550415","8.91399955749512","8.99899959564209",
"Macao SAR, China","MAC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.51300001144409","2.0789999961853","2.18199992179871","2.41499996185303","4.05999994277954","4.67199993133545","3.67600011825562","5.61199998855591","7.88700008392334","8.62600040435791","8.10200023651123","7.88800001144409","7.11399984359741","5.65500020980835","4.38299989700317","3.79999995231628","3.48900008201599","3.19300007820129","4.2810001373291","3.5550000667572","2.94600009918213","2.27099990844727","2.22499990463257","1.95000004768372","2.0090000629425","2.29099988937378","2.38800001144409","2.3840000629425","2.36899995803833",
"St. Martin (French part)","MAF","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0550003051758","13.1009998321533","13.6429996490479","13.9250001907349","13.8739995956421","14.1829996109009","13.9259996414185","13.9750003814697","14.1549997329712","13.7700004577637","12.4449996948242","11.2690000534058","11.539999961853","10.6359996795654","10.8109998703003","9.67000007629395","9.60799980163574","9.49300003051758","8.8430004119873","8.94699954986572","8.4370002746582","8.65499973297119","9.11100006103516","9.49899959564209","9.13899993896484","8.8430004119873","8.60499954223633","8.61999988555908","8.60799980163574",
"Monaco","MCO","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.60999989509583","4.77299976348877","4.78900003433228","7.48699998855591","6.90399980545044","9.77700042724609","9.74899959564209","12.1450004577637","13.4779996871948","9.78800010681152","8.75599956512451","8.12199974060059","9.60099983215332","10.0880002975464","8.64099979400635","8.96599960327148","6.24100017547607","4.56599998474121","7.82200002670288","9.06900024414063","7.71799993515015","6.81799983978271","6.02299976348877","4.61299991607666","4.44500017166138","5.44799995422363","4.82299995422363","3.82500004768372","4.42999982833862",
"Madagascar","MDG","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.14799976348877","5.22599983215332","5.55299997329712","5.68599987030029","5.71999979019165","5.72200012207031","5.74300003051758","5.61499977111816","5.78599977493286","5.72700023651123","5.30100011825562","4.42600011825562","3.42499995231628","2.28600001335144","1.58700001239777","1.72800004482269","1.74000000953674","1.81400001049042","2.53299999237061","3.2590000629425","1.7960000038147","0.570999979972839","0.903999984264374","1.28900003433228","1.75600004196167","1.69799995422363","1.61199998855591","1.53699994087219","1.49600005149841",
"Maldives","MDV","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.574999988079071","0.564000010490417","0.593999981880188","0.59799998998642","0.591000020503998","0.734000027179718","0.884999990463257","1.0440000295639","1.34899997711182","1.57299995422363","1.73699998855591","1.97099995613098","2.13000011444092","2.28699994087219","2.50500011444092","2.58299994468689","2.55200004577637","2.72099995613098","3.35899996757507","3.73799991607666","3.98300004005432","4.28000020980835","4.68100023269653","4.8730001449585","5.62099981307983","6.33400011062622","6.01599979400635","6.21799993515015","6.55600023269653",
"Middle East & North Africa","MEA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0422310400977","10.6540162275875","11.2941063325351","11.235390117815","11.3433736648347","10.6665389898724","10.1909375316169","10.4257831750904","10.6833469930717","10.8759747438381","10.7741943014788","10.8226416001424","10.5395866024819","9.28458606918139","9.40772143844258","8.54388538080708","8.08369425733187","7.64538806409922","7.63644680571295","7.67368138845044","8.25699714616293","8.38350657335255","7.90988755377647","7.95206200755834","7.96896895877178","7.9182566400538","7.8898418848821","7.82111470681925","7.77559107252248",
"Mexico","MEX","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.54099988937378","2.68499994277954","2.88700008392334","3.97900009155273","6.06099987030029","4.47200012207031","3.00099992752075","2.89499998092651","1.96599996089935","2.20799994468689","2.16899991035461","2.58599996566772","2.94300007820129","3.23200011253357","3.37100005149841","3.38899993896484","3.4210000038147","3.78399991989136","5.35799980163574","5.37099981307983","5.19299983978271","4.89300012588501","4.88899993896484","4.78800010681152","4.23099994659424","3.82999992370605","3.31399989128113","3.25699996948242","3.28299999237061",
"Marshall Islands","MHL","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7495562550301","3.81645821584377","4.10439359440424","4.35524266314809","4.62669551016634","4.70310048292759","4.77068734539582","4.98935846312434","5.22266221062376","5.11726403732516","5.22009583617298","5.43193987699404","5.4765733686146","5.20805020975572","5.10729663975155","4.78229249699725","4.53723701798863","4.54413206453728","4.87678613340777","4.62058873064299","4.56223005285821","4.61086775627091","4.64546249062334","4.60302305364145","4.72772081380175","4.82010625564471","4.73389218289468","4.71064708923852","4.71141922809801",
"North Macedonia","MKD","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9440002441406","32.1689987182617","33.1279983520508","33.439998626709","33.0110015869141","32.9710006713867","32.976001739502","32.5299987792969","31.863000869751","30.4990005493164","29.5410003662109","31.7049999237061","36.9599990844727","36.7360000610352","36.4819984436035","35.2729988098145","34.5349998474121","33.5089988708496","31.7789993286133","31.8810005187988","31.7600002288818","31.4580001831055","28.9799995422363","27.6450004577637","26.7229995727539","24.3560009002686","22.738000869751","22.371000289917","22.2569999694824",
"Mali","MLI","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1010000705719","3.1470000743866","3.24000000953674","3.14499998092651","3.15199995040894","3.33699989318848","3.29999995231628","3.9300000667572","4.69899988174438","5.19799995422363","5.65199995040894","6.44299983978271","6.75","7.11199998855591","8.46300029754639","9.58800029754639","10.7430000305176","8.62899971008301","7.48099994659424","5.9210000038147","5.58400011062622","6.24499988555908","6.90100002288818","6.43900012969971","6.90199995040894","8.40299987792969","8.14599990844727","8.24400043487549","8.38899993896484",
"Malta","MLT","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.96700000762939","6.16400003433228","6.44899988174438","6.49100017547607","6.40399980545044","6.30000019073486","6.34200000762939","6.27899980545044","6.34899997711182","6.23299980163574","6.70499992370605","6.26900005340576","6.41800022125244","6.92399978637695","6.27500009536743","6.10900020599365","5.78000020980835","5.57000017166138","6.50600004196167","6.69799995422363","5.97200012207031","5.72599983215332","6.46600008010864","6.09600019454956","5.51100015640259","4.38100004196167","4.50799989700317","4.59600019454956","4.57000017166138",
"Myanmar","MMR","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.978999972343445","0.967000007629395","1.0440000295639","1.08399999141693","1.08800005912781","1.09500002861023","1.11300003528595","1.10300004482269","1.125","1.09700000286102","1.08000004291534","1.12199997901917","1.08000004291534","1.00199997425079","0.933000028133392","0.818000018596649","0.717000007629395","0.708999991416931","0.84799998998642","0.839999973773956","0.824999988079071","0.787999987602234","0.737999975681305","0.693000018596649","0.670000016689301","1","1.23399996757507","1.23300004005432","1.22500002384186",
"Middle East & North Africa (excluding high income)","MNA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6890222817674","11.2372767065434","12.0135338489335","12.0719318603173","12.3846822215044","11.6377299923271","11.0985134979275","11.3851532271375","11.7024499679505","11.9440790823484","11.8224376542817","11.8277166559484","11.5014074782755","10.0719490862775","10.2927926333881","9.36007376589243","8.98189052726243","8.63411848243491","8.61284930358875","8.74687319732618","9.58561342117171","9.88319909549532","9.32365313525848","9.43736482413519","9.57710168387794","9.55193911612004","9.45899290568851","9.38022404048563","9.34842697909379",
"Montenegro","MNE","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3530006408691","25.6770000457764","26.3899993896484","26.1660003662109","26.1319999694824","25.8899993896484","26.1879997253418","26.2250003814697","26.6909999847412","26.5230007171631","26.121000289917","26.7999992370605","26.9950008392334","26.6219997406006","26.2310009002686","22.2479991912842","18.1679992675781","16.2189998626709","18.0380001068115","18.7889995574951","19.3010005950928","19.7560005187988","20.0389995574951","17.8150005340576","17.738000869751","18.2339992523193","15.3809995651245","15.1529998779297","15.5830001831055",
"Mongolia","MNG","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.68499994277954","5.67899990081787","5.64599990844727","5.72100019454956","5.89300012588501","5.94799995422363","5.96199989318848","5.96000003814697","6.07600021362305","6.13700008392334","6.00099992752075","6.19999980926514","7.11999988555908","7.53599977493286","7.81400012969971","7.13700008392334","7.24599981307983","5.90100002288818","5.59100008010864","7.10500001907349","5.06099987030029","4.23600006103516","4.03200006484985","5.13299989700317","5.37200021743774","8.36499977111816","6.95900011062622","6.69899988174438","6.71299982070923",
"Northern Mariana Islands","MNP","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.55800008773804","3.49699997901917","3.72099995613098","3.9210000038147","3.65899991989136","4.09200000762939","4.1399998664856","3.94799995422363","3.61500000953674","3.60899996757507","3.91599988937378","3.86800003051758","4.06899976730347","4.40399980545044","4.32000017166138","4.1100001335144","3.93899989128113","3.88700008392334","4.26599979400635","4.20900011062622","3.96300005912781","3.26999998092651","3.08500003814697","2.95799994468689","3.15899991989136","3.14499998092651","2.96399998664856","3.04999995231628","3.12599992752075",
"Mauritania","MRT","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5719995498657","10.5679998397827","11.1120004653931","9.72999954223633","11.043999671936","11.0950002670288","11.2299995422363","11.2749996185303","11.1450004577637","10.9980001449585","10.8680000305176","11.4490003585815","10.9309997558594","9.77600002288818","8.91199970245361","9.36400032043457","9.08699989318848","8.65299987792969","9.68099975585938","9.46700000762939","9.11800003051758","8.63099956512451","8.73200035095215","8.94600009918213","9.57999992370605","9.20600032806396","9.09099960327148","9.10299968719482","9.11100006103516",
"Mauritius","MUS","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.90299987792969","7.06599998474121","7.33400011062622","7.44500017166138","7.60699987411499","7.69000005722046","7.57600021362305","7.55000019073486","7.83099985122681","7.85400009155273","7.88299989700317","6.42799997329712","6.1100001335144","5.67199993133545","5.76200008392334","5.40999984741211","5.20800018310547","4.05399990081787","4.34000015258789","4.48400020599365","4.91300010681152","4.93200016021729","4.93300008773804","5.36199998855591","5.29300022125244","4.52500009536743","4.63700008392334","4.79199981689453","4.71999979019165",
"Malawi","MWI","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.21999979019165","5.16200017929077","5.61999988555908","5.46199989318848","5.7960000038147","5.98099994659424","6.02600002288818","5.94500017166138","6.04899978637695","6.05200004577637","5.97700023651123","5.89300012588501","5.83599996566772","5.74300003051758","5.48999977111816","5.0479998588562","4.64200019836426","4.54400014877319","4.83900022506714","4.88600015640259","5.15799999237061","5.10200023651123","4.9850001335144","4.93300008773804","4.85500001907349","4.79699993133545","4.54199981689453","4.49100017547607","4.44199991226196",
"Malaysia","MYS","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.25399994850159","3.36800003051758","3.71799993515015","3.28800010681152","2.80800008773804","2.47300004959106","2.23600006103516","3.13899993896484","3.50500011444092","2.96799993515015","3.38800001144409","3.31699991226196","3.59599995613098","3.39599990844727","3.43499994277954","3.28200006484985","3.11400008201599","3.16300010681152","3.6340000629425","3.15199995040894","2.90499997138977","2.97099995613098","2.91700005531311","2.67300009727478","2.92199993133545","3.13899993896484","3.1010000705719","3.08100008964539","3.14100003242493",
"North America","NAC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.52968359069655","8.31593677524283","7.6476891400534","6.6468198683802","6.04712943734521","5.87730908808739","5.36489714116389","4.82380366969679","4.48484404658988","4.20239645414611","5.06957380017641","6.15166879677051","6.43822165648731","5.82972385060685","5.27212905823266","4.81409735248265","4.89606140521853","6.14501091454741","10.2014687836011","10.3268951844296","9.21903767699998","8.1680798979008","7.61903158946106","6.38003453360832","5.59058747398795","5.22976728611655","4.65070352879597","4.29186192491535","4.19833447335033",
"Namibia","NAM","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5820007324219","18.57200050354","18.6560001373291","17.9379997253418","19.5139999389648","21.17799949646","23.2530002593994","21.4169998168945","20.2950000762939","19.1720008850098","18.9820003509521","19.4330005645752","19.5060005187988","19.4440002441406","19.3589992523193","18.8290004730225","18.4440002441406","18.0419998168945","19.7910003662109","20.3129997253418","17.5949993133545","14.668999671936","17.3649997711182","16.7110004425049","19.0170001983643","21.8110008239746","21.8040008544922","21.5919990539551","21.6079998016357",
"New Caledonia","NCL","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5419998168945","15.8380002975464","16.0949993133545","16.0860004425049","15.8929996490479","15.8079996109009","15.4020004272461","15.03600025177","15.0059995651245","14.543999671936","14.2259998321533","14.2760000228882","13.9989995956421","13.5200004577637","12.7849998474121","12.0139999389648","11.2189998626709","11.0100002288818","12.0159997940063","12.5749998092651","12.451000213623","13.0640001296997","13.6190004348755","13.7419996261597","13.4250001907349","13.1789999008179","12.8719997406006","12.621000289917","12.378999710083",
"Niger","NER","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.67499995231628","1.7039999961853","1.84300005435944","1.83000004291534","1.87600004673004","1.85099995136261","1.84200000762939","1.85699999332428","1.91700005531311","1.85800004005432","1.84800004959106","2.32599997520447","2.79399991035461","3.24699997901917","3.41000008583069","2.45099997520447","1.72500002384186","1.14199995994568","0.958000004291534","0.546000003814697","0.395000010728836","0.414000004529953","0.41100001335144","0.407000005245209","0.379000008106232","0.398999989032745","0.377000004053116","0.361999988555908","0.342000007629395",
"Nigeria","NGA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.79099988937378","3.84100008010864","4.10200023651123","4.32100009918213","4.23899984359741","4.21000003814697","4.22300004959106","4.24300003051758","4.27299976348877","4.19199991226196","4.21700000762939","4.2020001411438","4.14499998092651","4.08599996566772","3.99499988555908","3.8050000667572","3.55900001525879","3.54200005531311","3.85899996757507","3.83800005912781","3.84699988365173","3.94000005722046","3.98900008201599","4.55900001525879","5.2519998550415","5.98000001907349","5.77199983596802","5.74399995803833","5.76300001144409",
"Nicaragua","NIC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.04699993133545","7.19399976730347","7.48799991607666","7.47399997711182","7.39699983596802","7.31300020217896","7.24100017547607","7.24200010299683","7.10200023651123","7.23400020599365","7.2649998664856","7.47800016403198","7.46799993515015","5.5460000038147","5.13600015640259","5.51100015640259","4.80000019073486","5.74599981307983","7.83400011062622","7.49900007247925","5.97200012207031","4.84299993515015","5.16099977493286","3.83899998664856","3.71700000762939","3.66700005531311","3.55299997329712","3.94199991226196","4.37799978256226",
"Netherlands","NLD","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.58300018310547","4.0460000038147","5.33099985122681","6.53900003433228","6.10099983215332","5.20800018310547","4.32600021362305","3.35999989509583","2.69600009918213","2.16799998283386","1.81500005722046","2.29699993133545","3.43400001525879","4.33199977874756","4.44500017166138","3.53200006484985","2.79999995231628","2.53500008583069","3.36899995803833","4.39900016784668","4.60400009155273","5.47200012207031","7.19199991226196","7.13600015640259","6.52799987792969","5.57600021362305","4.47900009155273","3.57800006866455","3.41100001335144",
"Norway","NOR","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.75799989700317","6.5939998626709","6.63299989700317","5.88899993896484","6.28900003433228","4.77299976348877","4.39400005340576","3.48699998855591","3.25799989700317","3.61700010299683","3.84899997711182","3.95700001716614","4.45599985122681","4.55600023269653","4.54899978637695","3.44799995422363","2.55699992179871","2.71700000762939","3.55399990081787","4.03999996185303","3.41700005531311","3.56100010871887","3.59500002861023","3.70700001716614","4.55999994277954","5.3600001335144","4.58199977874756","4.2979998588562","4.30499982833862",
"Nepal","NPL","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78900003433228","1.78699994087219","1.85500001907349","1.92700004577637","1.88499999046326","1.84599995613098","1.89999997615814","1.8860000371933","2.02900004386902","2.00399994850159","2.09500002861023","2.11100006103516","2.10400009155273","2.04200005531311","1.94799995422363","1.79900002479553","1.63199996948242","1.58899998664856","1.83899998664856","1.74600005149841","1.75399994850159","1.83000004291534","1.78799998760223","1.66700005531311","1.66100001335144","1.67700004577637","1.42999994754791","1.46099996566772","1.4539999961853",
"Nauru","NRU","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2629995346069","11.3879995346069","10.4540004730225","8.77999973297119","6.44000005722046","6.32399988174438","6.85300016403198","7.80399990081787","7.2960000038147","6.25600004196167","5.47599983215332","5.125","4.44299983978271","3.56599998474121","3.51500010490417","3.56299996376038","3.3970000743866","4.08300018310547","6.10099983215332","6.22900009155273","6.25299978256226","6.52099990844727","5.63500022888184","5.04400014877319","4.91800022125244","4.76300001144409","4.25600004196167","4.25600004196167","4.55700016021729",
"OECD members","OED","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2181327476517","6.78726853266339","7.33678066990871","7.36512236588585","7.02099071056671","6.89291742560083","6.49501544138883","6.42853192939952","6.28665041805751","5.85115660750257","6.02833526435162","6.65409437597586","6.87172085356953","6.702853094999","6.37474595566457","5.80541174968329","5.40613645250211","5.86315455144344","8.43982437380295","8.54316815324189","7.95028187562903","7.86822758909536","7.83632321386819","7.26677398238832","6.69082580789526","6.2250890394147","5.62240683796239","5.19372439252471","5.07863719096463",
